0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.09184489,-0.016356563,0.050724417,-0.08836483,-0.0050124717,0.049748108,-0.048811927,-0.048868198,-0.0101235835,0.039507512,0.00810754,-0.045633107,0.104615,0.031019507,-0.011858993,0.061726302,0.046882935,-0.013615692,0.08567976,-0.004828341,-0.033749513,0.077045724,-0.075971864,0.06681735,0.017769959,0.031148003,-0.01386104,-0.012487449,-0.022882942,0.038719706,-0.025796926,-0.025865717,-0.04641674,0.05075457,-0.015826644,0.037024587,-0.05722432,-0.05677047,0.015848339,-0.0036626167,0.045221284,0.009960264,0.005164472,-0.09640566,0.008220619,0.031232435,0.06308662,-0.00030592675,-0.006316891,0.03026776,0.07031491,0.10150881,0.14202438,-0.037493955,-0.011059226,-0.041196343,0.10372299,0.04443,0.072162926,0.071636245,0.0037245564,0.0928366,-0.044806506,0.097017,0.0019978844,-0.07634162,0.009880533,0.063825235,-0.00013286783,-0.019825157,0.056862604,-0.012569051,-0.017983496,-0.009371141,-0.04359109,-0.1261253,0.08271334,-0.06734583,0.0105051035,0.012478386,-0.026227448,0.044771787,0.056620687,0.042181376,0.011237612,0.03208247,-0.0044394466,0.08105541,0.025446814,-0.008186497,-0.029720927,0.07000473,-0.051377095,0.02693203,-0.03224151,0.0410172,0.00095501856,0.033077296,-0.03993008,0.090368144,0.0049548578,0.085400514,0.02748548,-0.02107221,0.040843703,-0.058486078,0.11817055,0.02154887,0.055433843,-0.018951831,-0.026756313,0.047433686,0.013953618,-0.04482747,0.0037966964,0.18300907,-0.05475162,0.09736002,-0.0045100767,-0.049074117,-0.033838525,-0.034096155,-0.046071492,0.032373782,0.06367122,-0.04398035,-0.08965305,-0.046028495,-0.0059208195,-0.07128681,0.08164242,-0.06331,-0.00878895,-0.082745664,-0.017005464,0.043200847,-0.002952477,0.014538897,0.012811456,0.011220695,-0.003992322,0.021948185,0.0116009135,0.15758805,-0.049764592,-0.047762368,0.021414714,0.06441596,-0.028462991,-0.0777031
0.027286086,0.13517357,0.028741578,0.004509341,0.11286438,0.08665634,0.22490762,0.049589876,0.063813366,0.022334518,0.024738155,0.056943752,0.020034216,0.025531145,-0.03789836,0.10775351,0.049646556,0.0789027,0.03418624,0.022680286,0.07255045,-0.023346465,0.035871238,-0.002104572,0.023881407,0.030179191,0.07434285,0.09398951,0.07678367,0.011955537,-0.056835514,-0.010378335,-0.00096284086,0.016589724,-0.00015691912,0.0044197463,0.04697534,0.079631634,0.04270937,0.0028543111,0.0068430547,0.04586344,-0.006415689,0.053669207,0.11291153,-0.0077922726,0.015278536,8.0837475e-05,-0.069055386,0.1355851,0.053317048,0.031334423,0.015752792,0.017249107,0.08934246,0.0075476477,0.09852443,-0.012991246,0.07291525,0.08760687,0.03859503,0.08142531,0.09061818,0.022269176,0.00928821,0.034638334,-0.040626757,0.031058958,-0.02997663,0.043510508,0.10250756,0.04960908,0.05402738,0.0033624717,0.028176391,0.041084472,0.061341345,-0.015497585,-0.016048681,0.035759,0.068652056,0.03600885,0.060940534,0.084416576,0.12907414,0.04891878,0.06583404,0.08179728,-0.0033862581,0.07012586,0.027317721,0.026518038,0.078288645,0.033781487,0.053705096,0.11159109,-0.059000146,0.09042537,0.034288928,0.053148363,0.059954904,0.13016543,0.0052871476,0.024558472,0.044754993,-0.106174946,0.07178919,0.048821222,0.0032157723,0.15835197,0.04332864,0.07561865,0.08556477,-0.029296983,0.050282005,0.07081759,-0.0023937118,0.02764822,-0.0032681634,0.046702832,0.05283647,0.03009693,0.04135927,0.0018555211,-0.06860043,-0.051563073,0.07503045,0.14220385,0.040749878,0.07000829,0.05657211,0.014680089,-0.0009709266,0.08956927,0.06482248,0.052045394,0.12686455,0.04240238,0.07890356,-0.15782408,0.10071989,0.048439212,-0.012561331,-0.04373389,0.14653213,-0.009120196,-0.0098867845,0.039222937,-0.028656514,0.011331193
0.039479703,-0.12313586,0.038586263,-0.0606774,-0.013975039,0.014903133,0.23721245,-0.034368582,-0.030705247,0.020307168,0.047406435,0.06407971,-0.044495057,0.027243594,0.029249424,0.06592037,0.037821572,-0.07405448,0.06152511,0.022637507,-0.05233976,-0.09296683,0.06375713,0.24949606,0.010338363,0.019955177,-0.028663741,0.069763355,0.056812502,-0.00022196495,-0.10693519,-0.038393315,-0.03667304,0.03737098,0.0429713,0.06533537,-0.041366,0.02157541,0.03899453,-0.07927512,0.018483117,-0.028965224,-0.05063362,-0.0109512955,0.042926386,-0.05849014,0.046818234,-0.021504415,-0.12855704,-0.034373004,-0.10066111,-0.014051898,0.02855624,0.04887844,0.048217494,0.064310916,-0.008088746,-0.0026062233,0.00032650933,0.00787966,-0.029339442,0.006913883,0.0037061065,-0.05625904,0.021457676,-0.0045172554,-0.0132067315,-0.03362283,0.04110324,-0.032740623,0.013825303,0.020359363,0.037133995,0.006411925,-0.09273137,0.018941555,0.029629938,0.062786795,-0.11447546,-0.07687197,0.017322645,-0.22958718,-0.03145339,-0.0050614313,-0.054001164,-0.015920855,0.013395603,0.028493363,-0.047493987,-0.012925992,-0.020788603,-0.0034195026,-0.08148732,0.030178921,-0.05218356,0.040386386,0.051050935,0.016557742,0.047661908,0.17480844,-0.03022502,-0.014666558,-0.06461316,0.0032209326,-0.014949788,0.028792785,0.035971664,-0.09100089,0.04871885,0.018268373,-0.010498431,0.0827062,0.04102083,0.090308264,0.021368368,0.20565628,-0.100189514,-0.021108834,-0.06388384,-0.026659276,-0.022018421,-0.009135741,0.068966955,0.0049497397,-0.1910299,-0.06727141,0.0023603558,0.048379097,-0.061762933,-0.058317717,-0.054113746,0.048398435,0.020001853,0.06879919,-0.0653298,-0.025475347,-0.016369274,-0.020362316,0.03535038,0.1487883,-0.08092655,0.025802227,-0.021425262,-0.01867835,-0.045220606,0.021658776,0.1422666,-0.25204465,0.03317264,0.116801456
-0.06441392,-0.06598437,-0.0025579873,0.06934685,0.037712358,0.075118095,-0.013969453,-0.005658226,-0.031844206,-0.044229366,0.082029484,0.009814595,0.12994553,-0.025581162,-0.04405275,-0.009624502,-0.054580804,0.0061294585,0.031509016,0.03232075,0.03797474,0.05711943,-0.016072514,0.22721317,-0.019140704,-0.030362472,-0.04851189,0.0011983942,-0.026811939,-0.005306881,0.0053041354,-0.034027316,0.0009985424,-0.0032390335,0.005529142,-0.06336125,0.020967899,-0.03454646,-0.017132357,0.09852596,-0.024459327,-0.02960354,-0.007547467,-0.020885214,0.08169949,0.057753086,-0.051009774,-0.0035814845,-0.08577372,-0.02716322,0.0068430575,0.043521203,-0.0018584101,-0.026189847,0.02794199,-0.02295885,-0.00918775,0.08142073,-0.0070304037,0.12946686,-0.018623043,0.02218067,-0.04634894,0.05638438,-0.038263157,0.022967232,-0.09808505,-0.019683382,0.00326818,-0.006550449,0.09634363,-0.09511753,-0.02174505,-0.009785546,0.009824679,-0.040741257,0.032539956,0.05850238,-0.094696425,-0.04060682,0.030636873,-0.049640886,0.01941222,-0.023540843,0.14438723,0.079964094,0.0058571994,0.010525886,-0.056099292,-0.006737175,-0.049727943,-0.009392854,-0.092163526,0.07002021,-0.048345346,-0.04315249,0.05189454,-0.0008779269,-0.09287372,0.08252909,-0.024017235,0.10181228,0.041187186,-0.03973713,0.04753777,0.07574426,0.09909676,-0.07705282,0.03183255,0.0343184,0.018539734,0.0018509838,0.09136074,0.13001385,-0.07890457,0.27730447,0.018707557,0.06518494,-0.04993737,0.008148502,0.027988924,-0.043765828,0.010795968,0.0017405143,-0.104161456,-0.019339653,-0.019022746,-0.058392476,-0.052613657,-0.019619575,0.07687964,-0.008674319,-0.06795362,0.020502063,0.04545163,0.022191282,-0.031097047,-0.040356215,-0.025033148,0.23238106,-0.079919234,-0.06917363,-0.01860565,0.036500342,-0.06011233,-0.029013272,0.09406119,0.0046222927,-0.0423279,0.05118114
-0.077853836,0.044612218,0.012308632,-0.1015174,0.06113755,-0.0016715769,0.15806918,0.00285149,-0.012359693,0.024273334,0.06802227,0.14546955,-0.10371533,0.024977738,0.0118561145,0.051409703,0.034010872,0.017590975,-0.022717847,0.022779342,-0.030109929,0.06594555,-0.0018813923,-0.16674691,-0.08304161,0.053077683,0.011831781,-0.046779595,0.04948174,0.05445125,0.035426755,-0.03685733,-0.01890272,0.10751188,0.036211226,-0.0029808662,0.04735177,0.06566023,-0.024798155,-0.030517306,0.014537097,0.09307062,0.014765125,0.025362864,-0.04911174,-0.0028663161,0.021379111,-0.02932116,0.09351775,0.056678705,-0.017856264,-0.03371906,0.019282173,0.018155891,0.019516405,0.051345285,-0.011330338,0.043918166,0.06617386,0.06891499,0.08208136,-0.021748243,-0.013393084,0.008475279,-0.028550563,0.044557232,0.10600132,0.014196996,0.045318,-0.023306571,-0.07462469,0.054923132,0.020368634,0.06881624,0.022175621,0.0133925425,-0.053618453,0.014687611,0.028928878,0.06717651,0.001052297,0.05728823,0.027288603,0.04523787,-0.064883396,-0.0044106883,-0.044559415,0.003809803,0.05187064,0.013150768,0.019127939,0.043113805,-0.0068768845,0.038242545,0.015005888,0.051849727,0.0052804947,-0.014341808,0.005985294,0.04246725,-0.009341958,-0.06454229,0.032656502,-0.0134671405,-0.017485159,-0.092907995,0.020859692,0.03904544,-0.00165209,-0.010846553,-0.017599817,0.014861135,0.030292852,-0.14465597,-0.0079005165,-0.12605512,-0.028017491,-0.025012514,-0.023634862,0.024559157,-0.0011996959,0.030695653,-0.045161318,-0.02473902,0.024487665,0.044468816,0.08172929,0.052958336,0.031630058,0.02042557,-0.0753422,0.017144721,-0.023619516,-0.0613144,0.019536886,-0.014770023,-0.0015214807,-0.017323479,-0.009929768,-0.08697142,0.044868514,0.00020666895,-0.034466907,0.044587042,0.02815241,0.06033697,-0.1019538,0.013748998,-0.11755703,-0.020937221
-0.032392547,-0.0108450735,-0.086347446,0.026700847,0.024785632,0.040748123,-0.09645642,-0.047521167,-0.091731824,0.015362268,0.090767324,-0.01303393,-0.05335982,-0.023170361,0.08450541,0.06224081,0.054518376,-0.061614014,-0.018625509,0.001669332,-0.05703417,-0.084176846,-0.02156388,-0.08788257,-0.062554754,-0.07544443,-0.04361452,-0.069524,0.005203044,0.0024246476,-0.07582849,-0.045715127,0.021099206,-0.04309655,0.05811616,-0.05668907,0.0049411333,0.053175926,0.01659316,-0.08908587,-0.0107770385,0.0047814753,-0.040531054,-0.041806687,-0.07782341,-0.011851077,0.024138868,-0.04274356,0.058847576,-0.008221038,-0.0006590658,-0.016620345,-0.05678083,-0.011991683,-0.12370826,0.038091727,0.0039458494,0.010402862,-0.034596022,-0.06734448,-0.03832839,-0.05392929,-0.051447608,0.018077772,-0.13629696,-0.019850748,-0.008640051,0.036802035,-0.01829131,0.03929888,-0.16789296,0.03580973,0.072838634,0.03666519,0.03483071,0.06556158,-0.04001522,0.08251537,0.02198175,0.045587953,-0.042650793,-0.00073321187,0.054888085,-0.0068774424,-0.0741816,0.030449336,0.044445485,-0.042464454,0.046750106,0.012320811,0.026616018,0.010763181,-0.01471896,-0.06411001,-0.051808994,-0.03176786,-0.02824035,0.022077572,-0.04062858,-0.04393371,0.040252022,-0.004841184,-0.0042615007,-0.010383152,-0.029844774,-0.13967758,0.09441865,0.033679776,-0.020513706,0.0117933825,0.12566523,-0.092768356,-0.061003335,-0.24232917,0.013978794,-0.17025858,-0.077497035,0.029450104,0.07062753,-0.04684415,-0.05690775,-0.0027919156,0.013531736,-0.023645576,0.13217266,-0.048697777,0.008547982,0.09594431,0.034840345,-0.012415956,0.0022099202,-0.073938645,0.0061305566,0.039819863,-0.030814633,-0.010162885,-0.06277477,-0.03394175,-0.053771537,-0.056021504,0.04045088,-0.043741744,0.012106578,0.12280235,-0.07720428,0.0426709,-0.22435294,-0.005952018,0.08522385,0.017695293
-0.06942741,-0.025158709,0.056501515,-0.094655804,-0.014238417,-0.08167239,-0.119208045,-0.05920283,-0.038658734,0.009213563,-0.016180359,0.11009405,-0.016347976,-0.015493471,0.019376976,0.018044503,-0.03172683,-0.036004003,-0.12246268,0.00043215294,0.0352913,0.047984023,0.009790464,-0.40065077,-0.09040185,-0.046446707,0.02240247,-0.038805693,0.026514927,-0.006509703,-0.0664164,-0.05469826,0.09156679,0.013266086,-0.05047245,-0.030917067,-0.03904713,-0.06373295,0.029987978,-0.11572066,-0.032083403,-0.035726395,-0.03599592,-0.016472956,-0.07673634,-0.0136942575,-0.04491649,0.04447983,-0.0016173641,0.042698186,-0.0550246,-0.07323191,-0.09854218,-0.1413772,-0.027136909,-0.014303345,-0.05024509,-0.020233342,-0.07062899,-0.21947369,-0.03628332,-0.10789182,-0.07793138,0.023540476,-0.00913548,0.046889197,0.23964745,-0.027864313,0.025017181,0.0052816607,-0.084545754,0.030265203,-0.02199172,-0.079373784,0.0077812443,0.04584057,-0.26101494,0.03438596,0.14764127,-0.052168142,0.0123139,0.037493486,-0.031092362,0.049976148,-0.20656598,-0.082532436,0.008799249,0.039388258,-0.052616604,-0.0017294041,-0.055482898,0.035231285,-0.04568036,-0.08737233,-0.009069052,0.009956236,-0.04846677,-0.10985508,-0.08352708,-0.20552443,0.05117645,-0.21808296,-0.011823638,0.114087336,0.060532406,-0.03730717,-0.030101292,0.103217386,-0.025893804,-0.027704926,-0.021025704,-0.038590796,0.0439212,-0.22961621,-0.026028957,-0.37586105,0.009197225,-0.25216946,-0.0010027064,0.03811358,-0.004598219,-0.020113356,0.00033409137,-0.037865307,0.14241251,0.047005393,0.029309928,-0.056844026,-0.042774852,0.055633232,-0.02412337,0.038995422,-0.06580988,0.04206203,-0.00048715813,-0.015922386,0.05741926,0.051833186,0.0069098566,-0.10718017,-0.032643616,0.039963745,0.043323774,-0.058336813,-0.025461297,0.07208559,-0.2150107,-0.019094285,-0.010215503,-0.10804189
0.04499207,0.04223265,-0.07440013,0.033909548,0.12839645,-0.017444763,0.29034495,-0.00015975116,-0.004856037,0.018381637,-0.0050401837,-0.028458694,0.0068241423,-0.014663441,0.033337366,0.03824111,0.020675365,-0.056752626,0.0011551486,-0.0112699205,-0.020586373,-0.009973466,-0.005033772,0.28524047,0.0573336,0.11499111,-0.009027654,-0.05602633,-0.006903695,-0.013381932,-0.038437515,-0.103476025,0.04011083,-0.008481669,-0.033916987,0.023568416,0.033966996,-0.016164517,0.047344655,0.059227195,-0.0023135627,-0.07893437,0.0053360946,-0.03244409,0.18459287,-0.044662166,0.019282812,-0.05667563,-0.063291214,0.0067031127,0.040004496,0.04709816,0.04435518,0.07293963,-0.006527942,-0.06375322,0.02577678,0.099938914,0.06899747,0.049097262,-0.051754773,0.013580888,0.052038297,-0.103065595,0.07868069,0.025880191,-0.1060404,0.029930187,-0.09162441,0.020901352,0.1234104,0.037384044,0.040744923,-0.0019322293,-0.013928617,0.047289275,0.09362601,0.008503839,-0.04493804,-0.0075187148,0.07268688,-0.023618288,-0.016614128,-0.061642364,0.11864661,0.009997285,0.078169845,0.14608681,-0.03473563,-0.018280681,-0.02112531,-0.050439425,0.044454142,0.12778278,-0.041085754,0.009375967,0.06366772,-0.005713204,0.0046978192,0.1540994,-0.036766693,0.1423018,0.0026427053,-0.014643465,0.06848589,0.13482384,0.034589488,-0.025422191,-0.02690501,0.06411771,-0.06450212,0.027135633,-0.04233843,0.19811378,0.026471207,0.25373876,0.025235264,0.05171385,0.06045818,0.06610221,-0.006619567,0.028221423,-0.01745751,-0.012123224,-0.16788453,0.033609044,-0.07071103,-0.026678815,0.07436737,0.070416704,0.05404369,0.0022367449,0.0407359,0.012333357,-0.04976135,0.13299361,0.01514997,-0.022630893,-0.020057525,0.19048138,0.023576995,0.0065419013,-0.030787626,0.05272461,0.0466597,-0.041140057,0.5350522,-0.010623598,-0.089011684,0.10074555
-0.029499063,0.019309506,0.03378058,0.038337868,-0.003603485,-0.10619375,-0.040617205,0.037384707,-0.030426998,-0.030509617,0.0027865495,0.16653551,-0.016932199,-0.06553363,0.0021747563,0.045113727,0.12228096,-0.0053373994,-0.013261475,0.062220614,0.075189106,0.04992941,0.026364412,-0.205834,0.040556714,-0.028696232,-0.03296113,-0.005533932,0.02807533,0.038609315,0.043493427,0.02601084,0.024562411,0.045436624,-0.04433172,0.052450676,0.009331514,-0.03312822,-0.07086901,0.061778307,0.02424722,0.06811582,-0.02198545,0.0041460167,-0.13185285,0.016299095,0.08012759,-0.019319681,0.0064196624,0.03966876,-0.012961592,0.027934378,0.0052770604,-0.05265945,-0.023160767,0.07205008,0.0038015798,0.01707204,-0.08215899,-0.07238865,0.019551504,-0.038419828,-0.011814255,-0.03225413,-0.040897354,-0.032815803,0.031987727,0.018358551,0.0032204795,0.006835014,-0.13975355,0.031882185,-0.015999932,-0.009554536,-0.011801964,0.054060344,-0.026728947,0.0029213722,0.08336592,-0.032508664,-0.017596615,0.053413402,-0.033614404,-0.04028146,-0.18285267,-0.0174429,0.027380854,-0.0023312613,-0.024957571,0.12812142,-0.042903617,-0.005815775,-0.06781791,0.003136454,0.00013269427,0.036517363,0.011901983,0.02554161,0.052172285,-0.07987207,0.031065198,-0.052833702,0.034680255,0.04967747,-0.061643656,-0.07611018,0.07306272,0.014878292,-0.024957908,0.007697753,0.02560491,-0.05412425,-0.00088914693,-0.18241589,0.060388215,-0.27790055,-0.023169292,-0.060814846,0.050927054,-0.049311783,-0.015696378,-0.018661683,0.04314022,-0.022947824,0.00053671125,0.061499212,0.01214109,0.0398113,0.024712743,-0.07039574,0.07850832,0.042491727,-0.061123192,-0.0012408799,0.031531677,0.013099613,0.036729585,-0.025770027,0.034686908,-0.16276495,0.025522156,0.021362443,0.005141972,0.044083025,0.017142802,-0.0021074289,-0.14071272,8.139551e-05,0.001275075,-0.13769363
0.020763416,0.12126406,0.05260526,0.07472294,0.019392531,-0.025334716,0.0810633,-0.019330446,-0.0705067,0.012371581,0.12531626,0.052750383,0.020196531,-3.614591e-05,0.007478517,0.07397949,0.0054712733,-0.027301813,-0.055234294,-0.011629644,0.019174965,-0.013904032,-0.052208416,-0.005969784,0.03259051,0.029296549,0.006603192,0.05342282,-0.021039551,0.042885613,0.038667753,0.050407596,-0.045076065,-0.045558117,0.09804748,0.030914903,-0.017977275,0.011641881,0.038060408,0.044173423,-0.0056017633,0.029664822,-0.05647826,0.07076226,0.04826358,0.023481572,0.046781573,0.015891641,-0.019499773,-0.0058210683,0.0006735542,0.0091412775,0.08921109,-0.080254465,0.037131272,0.08424224,-0.052202374,-0.02952884,0.10595761,-0.044518292,-0.030849189,0.045062132,0.02081208,0.037555315,-0.0071432833,-0.0030798363,0.03375607,0.011255058,-0.045136184,-0.009391343,0.046930358,0.013856392,-0.049394064,-0.02047098,0.03218942,0.03780607,0.11537879,-0.023758223,-0.04596881,0.04452693,0.015547377,0.15286079,0.06883384,0.008682522,-0.0021730922,-0.018146036,-0.0039092237,0.062442526,-0.011216711,-0.020715712,-0.021169852,0.016705671,0.052633885,0.09183803,0.049496673,-0.016962871,-0.015568289,0.044114944,-0.0138468295,0.10907462,-0.0476515,0.14315556,0.013492548,0.02156025,0.020211315,0.033292744,-0.01999339,0.038823094,0.016594218,0.121363334,0.0058770515,-0.021551931,0.018766224,0.06189829,-0.04782497,0.012245496,-0.0075550075,0.012237799,-0.06089942,-0.034535844,0.03654446,0.039943233,-0.0057200324,-0.035421766,0.06549057,0.06725095,-0.034495875,-0.048954614,0.03871675,0.03391134,-0.002498013,-0.0763461,0.04918783,-0.030871715,0.10238969,-0.00943887,0.030226056,0.0005911232,-0.018326806,0.0057292334,-0.010150519,-0.03668782,-0.061093003,0.022369428,-0.029402133,-0.01936924,0.081353284,0.0044020014,0.04452779,0.0013741909
-0.015360611,-0.1520613,-0.16404143,-0.049485072,-0.062647395,-0.014816533,0.028438829,-0.050889857,-0.0735114,-0.030158537,-0.024381943,0.004470545,-0.05637552,-0.066935755,-0.032716397,-0.046205256,-0.07800278,0.0073219417,-0.081227064,-0.043264814,-0.0940409,-0.007064116,0.03270193,-0.020954978,-0.01990515,-0.0058806515,-0.00939717,-0.03956153,0.0019368815,0.02083255,-0.10953926,-0.021784963,0.13189588,-0.036667507,0.0031923447,-0.05442987,-0.015172489,-0.0987743,0.016938336,-0.028984139,-0.03975027,-0.03214482,-0.092919335,0.008129009,0.033762947,-0.027145945,-0.046395686,-0.006917102,-0.04446627,-0.045883954,-0.08854674,0.0065096165,0.0070991255,-0.008060318,-0.11699332,-0.04659669,-0.1441549,-0.07482406,-0.081601396,-0.13370758,-0.08252098,-0.1511625,-0.07256807,-0.08746898,-0.023920674,-0.02597679,0.0012503671,-0.0908306,0.01129157,0.04363766,-0.031555686,0.0455286,-0.05217599,-0.10412071,-0.043074545,-0.10855703,-0.08079289,-0.07496721,0.079320885,0.013365749,-0.013011839,-0.2705344,-0.123539634,0.011632954,-0.06370923,-0.051542014,-0.061933327,-0.14659777,0.01288007,-0.0742236,0.09565811,-0.006974577,-0.07264448,-0.115196496,-0.02923937,-0.031651016,0.043916546,-0.015496022,-0.051234584,0.042319603,-0.044200987,-0.065884516,-0.017906953,0.054185465,-0.09774909,0.029506553,-0.023688877,-0.08203633,-0.06535771,-0.16201155,-0.047123246,-0.02527363,-0.0058387537,0.013529419,-0.23391464,0.03155794,-0.0626394,-0.1473882,-0.06093974,-0.06704783,-0.0015237842,-0.016205868,0.076350436,0.000147734,-0.12961437,-0.01845309,0.05280956,0.042703442,0.012613007,0.05249618,-0.050893467,0.07273957,-0.110238515,0.046868056,-0.14206994,-0.035638906,0.011135474,-0.046444267,-0.0028359345,0.020015126,-0.035916954,-0.0025778096,0.02104255,-0.17255464,-0.013736407,0.010262041,0.14563641,-0.08383426,-0.030291885,0.08535335
0.08268234,0.01043349,0.056168556,0.0016085722,-0.04577024,-0.008237821,-0.044811286,0.023770714,-0.041565124,-0.03842407,0.00688338,-0.0229705,-0.012170034,-0.052803002,0.07634934,0.068869,0.019463811,-0.055057157,-0.0042614075,-0.010602648,0.03676563,-0.03163618,-0.09173373,-0.112379536,-0.06759367,-0.015029411,-0.030116359,-0.08229649,-0.026983613,-0.052062154,0.040038794,-0.08217079,-0.030093616,-0.07493254,-0.0037610317,-0.007063226,0.0015424141,-0.033650484,-0.011985159,-0.06528943,-0.063944526,0.04756918,0.019396251,0.08537645,0.052914724,-0.029369915,0.027634967,0.07066325,0.08222443,0.0684685,0.026785668,0.061849993,0.061396103,0.004045187,0.06170062,0.010744882,0.016413076,-0.056138072,0.09757519,0.03618811,0.0130734965,0.02963524,0.026313806,0.0416538,-0.020874366,-0.10887731,0.1130264,-0.022273112,0.0062193624,0.058947764,-0.024277838,-0.056185666,0.05445157,-0.04043336,0.0036517305,-0.08736167,0.10644132,-0.020330133,0.0036762261,-0.07830522,-0.067231394,0.16611597,0.029570606,0.025349839,-0.075384006,0.04827002,-0.029802253,-0.013189369,0.008124032,0.04684395,-0.045224607,-0.009120004,-0.008325068,-0.018406123,-0.04110054,0.05868352,-0.01986409,-0.11542787,-0.027330386,-0.005918751,-0.0390495,0.0071087647,0.02631536,-0.016414728,0.020903287,-0.09373411,-0.074359566,0.047693692,0.028182909,0.038162127,-0.046109788,1.7070324e-05,0.04220266,-0.17960858,-0.02743891,-0.021124946,-0.021295868,-0.016685437,0.0273037,-0.032169707,0.0018495276,-0.020935686,0.0036248872,-0.07090196,0.31031755,-0.023936303,-0.10511477,-0.039197925,-0.029598411,-0.07081249,0.07226443,0.006962162,-0.059628826,-0.027764266,-0.036034398,0.070008576,0.051108815,0.043886404,-0.0031747844,0.04036956,-0.04283743,-0.04924623,0.04199714,0.037610352,-0.041748352,-0.013874647,-0.058318574,0.08650308,-0.08956389,-0.03054804
